name,score,address,img_url,reviews,open_hour
방이수약국,4.0,송파구 백제고분로 469,,"[{'작성자': '97.', '별점': '5.0', '날짜': '2025.01.17.', '내용': '엄마가 급하게 출국전에 약을 받아야하는 상황이였는데 처방전에 이상한 약이 포함되어 있어서.. 약사님이 직접 병원에 전화해주시고 알아봐주셔서 문제 없이 해걀됐어요. 진짜... 더보기', '좋아요': '0'}, {'작성자': '크앙', '별점': '5.0', '날짜': '2021.10.27.', '내용': '겉으로 보기엔 멀쩡한데, 눈다래끼 나기 전의 느낌같은 게 나서 찾아갔거든요. 이야기 듣고 엄청 친절하게 약 찾아주시고 하루에 몇면 몇개씩 먹으면 되는지 약 상자에 펜으로 적어주셨어요. 감사합니다~', '좋아요': '0'}, {'작성자': '간이약하다=맛없다', '별점': '5.0', '날짜': '2020.05.27.', '내용': '약사님 설명 넘 침절하게 잘해주세요', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 16:00'}"
우주약국,1.5,강동구 양재대로 1571 홈플러스 강동점 지하2층,,"[{'작성자': '헤스디', '별점': '1.0', '날짜': '2025.01.29.', '내용': '무슨무슨 약 있냐고 물어보니까 의자 뒤로 누운 상태에서  없다고 얼굴도 안보여주시네여…ㅠ', '좋아요': '0'}, {'작성자': 'khymm', '별점': '1.0', '날짜': '2025.01.05.', '내용': '하도 어이가 없어서 평점 남기러 왔더니 역시ㅋㅋㅋㅋ\n나만 그런게 아니었군요\n약을 팔겠다는건지 싸움을 거는... 더보기', '좋아요': '0'}, {'작성자': 'ㅇㅅㅇ', '별점': '1.0', '날짜': '2024.10.29.', '내용': 'ㅋㅋ평점 왜안좋은지 알겟어요 ㅋㅋ\n오늘 여기 약국 방문했는데 약사 인상부터가 딱 평점을 말해줍니다 ㅋㅋ 말 함부로... 더보기', '좋아요': '0'}]",{}
제일약국,,송파구 백제고분로 457 다우빌딩 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB82CEF17385D4A4884F24A5A8AA7E1C0,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:40 ~ 20:00', '화': '08:40 ~ 20:00', '수': '08:40 ~ 20:00', '목': '08:40 ~ 20:00', '금': '08:40 ~ 20:00', '토': '08:40 ~ 15:00', '휴무일': '공휴일'}"
화인약국,0.0,강동구 양재대로 1579 한영빌딩 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
승호약국,5.0,강동구 올림픽로 779 1층,,"[{'작성자': '이민주', '별점': '5.0', '날짜': '2020.05.15.', '내용': '약사님이 항상 친절하게 설명해주시네요.', '좋아요': '0'}, {'작성자': 'moo', '별점': '5.0', '날짜': '2020.03.17.', '내용': '약사분들이 친절하세요. 인사도잘해주시고. 다음에 또 방문할게요~~', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
강동365약국,0.0,강동구 양재대로 1574,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
방이코끼리약국,1.0,송파구 마천로 53 2층,,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.03.07.', '내용': '말을 돌려말하면서 좀 내리깎는데 공감하는 것처럼 말하고 설명은 제대로 안해줌\n병원에서 약이 잘못 처방된건진 모르겠지만 과량이 처방돼있는데 고지도 안해주고 난 계속 과량복용하고 있었음 ㅇㅇ.. 그래서 약 효과는 없고 오히려 아팠던듯;;', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
더조은약국,0.0,"강동구 상암로 41 동양덱스빌 1층 120,120-1호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7BA0D5CB600140C880D0E104FFC50BF5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 14:30', '휴무일': '공휴일'}"
우리들약국,,송파구 백제고분로 466 세나빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:30', '휴무일': '공휴일'}"
강동약국,1.5,강동구 암사길 34-1 1층,,"[{'작성자': '이경재', '별점': '1.0', '날짜': '2024.09.20.', '내용': '비추.', '좋아요': '0'}, {'작성자': '라이트소스', '별점': '5.0', '날짜': '2024.07.06.', '내용': '다른사람이 보시기엔 불친절 하실 수 있지만, 받아들이기 나름 인것 같아요. 저는 쉬면서 하라는 진심어린 조언에 살짝 감동 받았습니다. 그래도 동네에 몇 없는 약국인데 오래  계시면 좋겠어요', '좋아요': '0'}, {'작성자': '딩대', '별점': '1.0', '날짜': '2023.10.25.', '내용': '다른 곳 보다 약값이 비쌈ㅠ ㅠ', '좋아요': '0'}]",{}
성덕약국,5.0,강동구 구천면로 372,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00'}"
새가정약국,1.0,강동구 양재대로 1595,,"[{'작성자': '무둥이', '별점': '1.0', '날짜': '2024.01.09.', '내용': '기분 나쁘게 반말+단답으로 응대하셔서 깜짝 놀랐음.. 내가 약 이름 말하면서 있냐고 물어봤더니 없는데? 이러시길래 같은 성분의 다른 약이라도 있냐고 물어봤더니 같은 성분? 없는데? 이렇게 말함..', '좋아요': '0'}, {'작성자': 'aktvbnw', '별점': '1.0', '날짜': '2023.08.20.', '내용': '손님한테 반말하던데 아직도 반말하려나. 난 약간 더 멀어도 딴 약국 감.', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00'}"
미소약국,0.0,송파구 오금로31길 11,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00'}"
밝은미소약국,5.0,강동구 상암로 195 에이플러스 108호,,"[{'작성자': '호호', '별점': '5.0', '날짜': '2018.03.24.', '내용': '친절하고 근처에서 제일 ㄱㅊ', '좋아요': '1'}]",{}
2호선아산나나약국,4.0,송파구 오금로 20 잠실나루역 1층 002호,,"[{'작성자': '마음', '별점': '5.0', '날짜': '2024.11.28.', '내용': '잠실나루역 안에 있는데 기다리지 않고 약 타서 좋아요\n작지만 쾌적하고 선생님들 친절하세요\n생수 주신다는데 전 물 있... 더보기', '좋아요': '0'}, {'작성자': '놉', '별점': '5.0', '날짜': '2024.03.18.', '내용': '이것저것 여쭤봤는데 귀찮은 기색 없이 자세히 설명하게주고 합리적인 추천해주셔서 인상깊었습니다. 약사분 직원분 모두 기분 좋게 친절하셔서 다시 오게 될 것 같아요!', '좋아요': '0'}, {'작성자': '통이', '별점': '1.0', '날짜': '2023.10.18.', '내용': '요청한 것보다 마진이 더 남는 유사 약이나 성분이 다른 약을 무조건 추천하여 구매하게 하는, 돈벌이에만 혈안된 약장수예요. 그냥 다른 데 가세요. 평가가 없는 이유가 ... 더보기', '좋아요': '0'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30'}"
옵티마기쁨약국,0.0,강동구 올림픽로 787 태성프라자 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
정든약국,0.0,강동구 양재대로 1594,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00'}"
이레약국,4.5,강동구 올림픽로 787 태성프라자 109호,,"[{'작성자': '전나현', '별점': '5.0', '날짜': '2022.05.06.', '내용': '아이한테 꼭 필요한 약이었는데,\n멀리서까지 구해다주셔서 정말 감사했습니다.\n항상 친절하게 복용에 대해서 설명해주셔서 좋습니다.', '좋아요': '0'}, {'작성자': '후니', '별점': '4.0', '날짜': '2022.04.07.', '내용': '위에 잘되는 병원이 있어 사람이 항상 분빈다', '좋아요': '0'}]","{'일': '휴무일', '월': '08:40 ~ 20:50', '화': '08:40 ~ 20:50', '수': '08:40 ~ 19:30', '목': '08:40 ~ 20:50', '금': '08:40 ~ 19:30', '토': '08:40 ~ 14:30', '휴무일': '매주 일요일'}"
새아름약국,0.0,강동구 상암로 11 선사현대아파트 상가 101동 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
초록약국,0.0,송파구 올림픽로37길 130 파크리오 A상가동 3층 307호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
오렌지팜,0.0,강동구 구천면로 328,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
참플러스약국,5.0,송파구 백제고분로 463 웅산빌딩 2층 201호,,"[{'작성자': '옥종권', '별점': '5.0', '날짜': '2020.03.12.', '내용': '약사님의친절한복약지침설명\n참명쾌하고정확하며친절합니다', '좋아요': '1'}]","{'월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00'}"
온정약국,0.0,강동구 양재대로 1601,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMjFfNDQg%2FMDAxNzI5NDcyMTMwMDQz.WTxfZSLfPZqr672d7HqMn_Q4T0Y-uTPVHUpZBtICuDIg.HoTCjp76FOSKVlte5GAifC0Ltl9gEpLP_DqptS9hGIsg.PNG%2F%25EC%25A0%259C%25EB%25AA%25A9%25EC%259D%2584-%25EC%259E%2585%25EB%25A0%25A5%25ED%2595%25B4%25EC%25A3%25BC%25EC%2584%25B8%25EC%259A%2594_-001_(34).png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:20', '화': '09:00 ~ 19:20', '수': '09:00 ~ 19:20', '목': '09:00 ~ 19:20', '금': '09:00 ~ 19:20', '토': '09:00 ~ 14:20'}"
한사랑약국,3.7,송파구 백제고분로48길 17 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.04.29.', '내용': '아산병원 처방전 가져왔더니 해당약제 없어서 주문 내일 오전 수령 가능하다고 하심 여성 약사님 친절하시고..... 여러 약제 재고만 있음 낭비...이처럼 좀 수고스러워도 약사 환자 서로 윈윈 하는 게', '좋아요': '0'}, {'작성자': 'rever', '별점': '1.0', '날짜': '2023.02.07.', '내용': '설명 잘 안 해주고 불친절함 다시 안 감.', '좋아요': '0'}, {'작성자': '우유', '별점': '5.0', '날짜': '2022.07.27.', '내용': '민감한 질환이라 지나가다 여자약사님 혼자 계시는거 보고 냉큼 들어가서 약을 구매했는데 엄청 친절하게 알려주시고 추천해주셨어요', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00'}"
강동미래약국,2.0,강동구 올림픽로 782 1층,,"[{'작성자': '옴뇸뇸', '별점': '2.0', '날짜': '2022.11.07.', '내용': '아르바이트 하는분말고 약사님인거같은데 본인보다 나이 어려보이면 반말하시는지... 나이많은분에겐 존대...\n그래도 다른 직원분이 친절하셔서 2개드려요ㅠ', '좋아요': '1'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00'}"
송파중앙약국,1.6,송파구 오금로 91,,"[{'작성자': '썬~♥', '별점': '1.0', '날짜': '2024.10.05.', '내용': '하하하 정말 후기 말대로 \n정~말~ 느리고 불친절 하네요!\n병원 진료 보다 약국에서 대기가 더 길었네요!', '좋아요': '1'}, {'작성자': '퐁실푱실', '별점': '1.0', '날짜': '2023.11.14.', '내용': 'ㄹㅇ 싸가지없으심 옆에가여 ㅋ', '좋아요': '0'}, {'작성자': 'scv', '별점': '5.0', '날짜': '2023.09.16.', '내용': '탈모약 성지 입니다. 전 만족구매 했어요', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 15:30'}"
맥스약국,5.0,송파구 올림픽로 336 지하1층 B09호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEwMzFfMjEw%2FMDAxNjk4NzI0Njk2MzAy.GK8dRM-y83XkVWaxDDuC0epmlHC6NLy4O4NwnbDxCi8g.QUZIiJR6mhlOE20AENOQIQShfI1Sv1uS86fXRJsk06sg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25A7%25A5%25EC%258A%25A4%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '레드핫', '별점': '5.0', '날짜': '2023.12.14.', '내용': '약사님이 친절하게 약 설명 너무 잘 해주시는데 얼굴도 완전 훈남이에여~~ 동물약도 취급해서 이따금씩 방문하려구요!', '좋아요': '0'}]","{'월': '10:30 ~ 19:30', '화': '10:30 ~ 19:30', '수': '10:30 ~ 19:30', '목': '10:30 ~ 19:30', '금': '10:30 ~ 19:30', '토': '09:00 ~ 16:00'}"
파크리오오렌지약국,0.0,송파구 올림픽로37길 130 파크리오 A동 5층 516호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
강동천사약국,5.0,강동구 올림픽로 806 까사806 1층 엘리베이터 옆 강동천사약국,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.21.', '내용': '약사님 엄청 친절하게 설명 잘 해주세요. 감사합니다.', '좋아요': '0'}, {'작성자': 'Kk', '별점': '5.0', '날짜': '2024.08.19.', '내용': '상비약 구매할 거 있음 무조건 여기로 가요 ❤️\n약사님이 엄청 친절하세요 ㅎㅎ', '좋아요': '0'}, {'작성자': '순대 :)', '별점': '5.0', '날짜': '2024.07.30.', '내용': '약사님.. 넘모 친절하시고 설명도 잘해주시고\n갈 때마다 기분좋아지는 곳입니다. \n감사합니다.', '좋아요': '0'}]","{'일': '09:00 ~ 14:00', '월': '08:00 ~ 18:20', '화': '08:00 ~ 18:20', '수': '08:00 ~ 18:20', '목': '08:00 ~ 18:20', '금': '08:00 ~ 18:20', '토': '08:00 ~ 17:00'}"
오메디약국,0.0,송파구 올림픽로37길 130 파크리오상가 A동 3층 316호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
방이프라자약국,0.0,송파구 가락로 244 동원빌딩,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:30'}"
다나약국,5.0,송파구 오금로31길 3 우성빌딩 1층 103호,,"[{'작성자': '😁😁', '별점': '5.0', '날짜': '2023.10.05.', '내용': '남자 약사님 계시는데 정말 친절해요 약국 후기 남기기는 처음이네요 ㅎㅎㅎ 뭐 필요하면 이제 여기로 가야겠어요', '좋아요': '0'}, {'작성자': '룰라랄라', '별점': '5.0', '날짜': '2023.07.28.', '내용': '약사님이 바뀌셨는데 너무 친절하고 좋네요 단골하려고요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:30', '휴무일': '공휴일'}"
산돌약국,2.0,송파구 백제고분로46길 9 1층,,"[{'작성자': 'haley', '별점': '5.0', '날짜': '2023.10.10.', '내용': '주변에 늦게까지 여는 약국이 없는데 항상 늦게까지 열려있어서 넘 좋아요. 도움 많이 받고 있습니다. 감사합니다~', '좋아요': '0'}, {'작성자': '블루베리', '별점': '1.0', '날짜': '2023.08.15.', '내용': '약의 올바른 사용방법을 설명하기보다는 손님에게 약에 대해 테스트를 하고 무조건 틀렸다는 잔소리와 자신의 전문성을 졸라 강조하며 , 약사로서의 조언이 아니라 시어머니 같은 핀잔과 잔소리를 함.', '좋아요': '0'}, {'작성자': '이주환', '별점': '1.0', '날짜': '2022.03.28.', '내용': '장사하기 싫으신가봐요\n손님이 뭐 물어보면 면박주면서 무안하게 만드네요\n요새 친절하게 하는 약국 많은데 이런 ... 더보기', '좋아요': '2'}]","{'일': '휴무일', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '휴무일': '매주 일요일'}"
위드팜잠실나루역약국,2.7,송파구 오금로 20 잠실나루역구내 215-08호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1fbb501105c40597e689aee614ff45e7ec6aee65%3Foriginal,"[{'작성자': '뉸뉴', '별점': '1.0', '날짜': '2023.04.05.', '내용': '여기 직원들 진짜 불친절합니다.. 할머니 모시고 갔는데 환자들 대하는 태도보고 정내미 떨어져서 다시는 안가요..직원 관리 ... 더보기', '좋아요': '2'}, {'작성자': '박재형', '별점': '2.0', '날짜': '2022.08.12.', '내용': '아산병원에서 지정약국해도 안만들어놔서 기달렷어요', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
예일약국,0.0,강동구 양재대로 1603,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:30'}"
미소담한약국,0.0,송파구 오금로17길 4,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30'}"
나은약국,5.0,강동구 양재대로 1620 명일빌딩 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA5MTZfMTAx%2FMDAxNjYzMzAxMDYxNTg2.ilW59LVgvSFlEhFYONtgMZabj4gWfgCASsqXmeW4kvQg.CJQJfywaUKLKX5cBDZFYeWxue_aRcyWcUdijZiBwm6Qg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%2582%2598%25EC%259D%2580%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.16.', '내용': '약사님 친절 상담해주시네요.', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 17:00'}"
명일열린메디컬약국,5.0,강동구 양재대로 1625 숨결TOWER 1층 104~106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA0MDdfMTE3%2FMDAxNjgwODMwMDEwMzkz.Jt7wTT6g-Y1WS0isE5Et9tlFvYXySXScGyEAn_x7rW0g.GQJSy-gyUAj180BKKi8rI5wQwzqYd7JTKZF46PHC4MUg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25AA%2585%25EC%259D%25BC%25EB%25AA%2585%25EC%259D%25BC%25EB%25A9%2594%25EB%2594%2594%25EC%25BB%25AC%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '카인드리', '별점': '5.0', '날짜': '2024.10.06.', '내용': '친절하게 설명을 잘 해주셔요\n이지덤 종류가 많네요!', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2024.10.02.', '내용': '약사님 엄청 자세하게 설명 잘 해주세요.', '좋아요': '0'}, {'작성자': '후에엥', '별점': '5.0', '날짜': '2024.08.12.', '내용': '비판텐 가격 비싸네요. \n30그램 1만3000원 성덕약국은 1만2000원', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:00 ~ 15:00'}"
서울S약국,5.0,송파구 오금로 197 대연빌딩 1층,,"[{'작성자': '미니미니', '별점': '5.0', '날짜': '2023.01.21.', '내용': '엄청 친절하시고 설명 잘해주십니다', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
선사약국,5.0,강동구 올림픽로 800,,"[{'작성자': '후니', '별점': '5.0', '날짜': '2022.04.07.', '내용': '매우 친절하시다 약에 대한 설명도 꼼꼼하고 없는 약을 구해주시기도 한다 적극추천함', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
정언약국,2.0,강동구 상암로51길 46 아름누리 103동 108호,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.10.09.', '내용': '친절하세요.', '좋아요': '0'}, {'작성자': '짜장면', '별점': '1.0', '날짜': '2022.02.22.', '내용': 'CU있던 건물 허물고 여기로 이사간 약국인데 강동구 최고의 가격으로 모십니다.', '좋아요': '1'}, {'작성자': '아르테미스', '별점': '1.0', '날짜': '2021.11.10.', '내용': 'ㅡㅡ', '좋아요': '2'}]","{'일': '16:00 ~ 20:00', '월': '15:00 ~ 20:00', '화': '15:00 ~ 20:00', '수': '15:00 ~ 20:00', '목': '15:00 ~ 20:00', '금': '16:00 ~ 20:00', '토': '16:00 ~ 20:00'}"
새실로암약국,2.1,강동구 양재대로 1619 가야빌딩,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1645315110d03f01a7263543f4451316252375d3%3Foriginal,"[{'작성자': 'wedance', '별점': '1.0', '날짜': '2025.02.09.', '내용': '10시까지라고 해서 9시 40분에 갔는데 영업 종료네요.', '좋아요': '0'}, {'작성자': '김다윗', '별점': '1.0', '날짜': '2024.12.28.', '내용': '종합감기약 달라했는데 무슨증상인지 말하라하고 물약에 감기약 2개해서 13000원짜리를 내주네요. 크게 아픈것도 아니고 이렇게 많이 주는것보고 이상하다 싶어서 후기 찾아보니 저같은 일이... 더보기', '좋아요': '0'}, {'작성자': 'Y', '별점': '1.0', '날짜': '2024.11.10.', '내용': '상대를 기분 나쁘게 하는 법을 잘 아는 약사.\n일요일에도 열어서 가긴 하지만 안 가려면 최대한 안 가고 싶음.', '좋아요': '0'}]","{'일': '10:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
새힘온누리약국,5.0,송파구 동남로29길 4 센트럴오금 A동 1층 117호,,"[{'작성자': '미피', '별점': '5.0', '날짜': '2024.09.10.', '내용': '항상 방문 할때마다 친절하게 응대해주세요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
신창약국,5.0,강동구 올림픽로 797 1층 102호,,"[{'작성자': '더보기', '별점': '5.0', '날짜': '2022.04.21.', '내용': '병원 아래 약국이 넘 이상해요 이 곳으로 갔는데 약에 대한 설명을 자세히 해주셔서 좋아요', '좋아요': '0'}]",{}
