name,score,address,img_url,reviews,open_hour
학동봄약국,0.0,강남구 논현로131길 23 홍재빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
영양과건강약국,0.0,강남구 강남대로 532 은훈빌딩 202호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00'}"
채움약국,5.0,강남구 압구정로34길 11 압구정스퀘어 107호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F7096008631678e7d2945cc31bc885b7a9196bbcf%3Foriginal,"[{'작성자': '감우', '별점': '5.0', '날짜': '2024.05.30.', '내용': '압구정에서 친절하고 가격 싼 약국 \n우리동네는 왜 이런약국이 없을까 ㅜ', '좋아요': '0'}, {'작성자': '-_-', '별점': '5.0', '날짜': '2023.11.27.', '내용': '여기 계신분들 다 친절하시고 좋으십니다 \n압구정에 이런 곳이...!', '좋아요': '1'}, {'작성자': '=', '별점': '5.0', '날짜': '2023.11.13.', '내용': '우연히 처음 방문한 약국이었는데 안경쓰신 여자 약사님 정말 친절하세요. 복약지도 해주시는게 당연한 거긴 하지만 대충 설명해주는 약사분들도 많던데 여기 계신 약... 더보기', '좋아요': '2'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30'}"
영동약국,3.0,강남구 강남대로 526 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F23185E3E5735370321,"[{'작성자': '🌸킴취💕🌈', '별점': '3.0', '날짜': '2024.07.15.', '내용': '마데카솔 9천원 강남이라선지 비싼편', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 16:30', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00'}"
중외약국,5.0,강남구 학동로4길 35,,"[{'작성자': '귀동이', '별점': '5.0', '날짜': '2025.02.26.', '내용': '엄청 친절하게 안내해주시고 응대해주셔서 괜히 또 방문하고 싶어요!', '좋아요': '0'}, {'작성자': '디저트 평론가', '별점': '5.0', '날짜': '2024.07.09.', '내용': '할무니 할부지 넘 친절하고 500원도 카드로 받아주셔요', '좋아요': '0'}, {'작성자': 'l', '별점': '5.0', '날짜': '2023.09.20.', '내용': '시장 다니면서 여기에 약국이 있는지 몰랐어요 주변 약국 다 다녀봤는데 친절하게 웃으면서 설명해주시고 연륜에서 오는 신뢰감이👍이런 좋은 약국은 모두들 알았으면해서 남겨봅니다', '좋아요': '0'}]","{'수': '10:00 ~ 22:00', '목': '10:00 ~ 22:00', '금': '10:00 ~ 22:00', '토': '10:00 ~ 22:00', '일': '12:00 ~ 18:30', '월': '10:00 ~ 22:00', '화': '10:00 ~ 22:00'}"
센느약국,1.0,강남구 강남대로 516 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MTJfNjYg%2FMDAxNjkxODEwNjY0NDc5.kICT-LoAhNnRI7Ap8ew8IpJd5Rkx3RecrNwTtW3ulEgg.YLOnqsaghlxZ2dP197JB2LlDwQBg-GJMKjdTaMT3yRsg.JPEG.pharmaciesaine%2FSE-6df0bd17-fbb6-4637-a859-0db7424f310d.jpg%3Ftype%3Dw773,"[{'작성자': 'P', '별점': '1.0', '날짜': '2024.09.25.', '내용': '설명도 제대로 못하면서 불친절하기까지… 가격도 비싸네요… 가서 스트레스만 받고 왔네요', '좋아요': '0'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 20:30'}"
다나은약국,5.0,용산구 한강대로 109 용성비즈텔 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0F3B852CCB7B4875B62D7BDC10330155,"[{'작성자': '노홍석', '별점': '5.0', '날짜': '2025.02.19.', '내용': '정기적으로 가는 약국인데 약사선생님 너무 친절하시고 좋으세요. 다음 방문일이 기다려 집니다.', '좋아요': '0'}, {'작성자': '까레니나', '별점': '5.0', '날짜': '2025.01.07.', '내용': '훌륭한 약사님임. 약국 이름 그대로 정말 다 낫게 해주시려고 정성을 기울임.', '좋아요': '0'}, {'작성자': 'in the morning', '별점': '5.0', '날짜': '2024.10.03.', '내용': '항상 친절하시고 따뜻하게 반겨주세요 휴일에도 주말에도 열어주셔서 감사합니다', '좋아요': '0'}]","{'수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 22:00', '일': '10:00 ~ 22:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00'}"
광성약국,2.6,강남구 강남대로 520 영동빌딩,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa4b13c70c6981a7db32cce8cb21e993afdfdf7be%3Foriginal,"[{'작성자': '응븝', '별점': '5.0', '날짜': '2024.08.26.', '내용': '그리친절하거나 그렇진 않지만.. 늦게까지하면서 처방약도 대부분 제조 가능한거 같습니다.. 아플때 나한테 도움이 되면 그것이 최고입니다..', '좋아요': '0'}, {'작성자': '출결체크', '별점': '1.0', '날짜': '2024.08.07.', '내용': '약값을 너무 비싸게 받네요. 다른 약국이랑 비교해보시길', '좋아요': '0'}, {'작성자': 'ㅂㅈㄱㄷㄱ', '별점': '5.0', '날짜': '2024.03.13.', '내용': '친절하시고 복용하니까 피로회복되서 좋네요!!', '좋아요': '0'}]","{'수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '토': '08:00 ~ 20:00', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00'}"
신용산수약국,4.3,용산구 한강대로 109 용성비즈텔 지하2층 B233호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd094eefc9b10fa914db237a78713da678e7cc754%3Foriginal,"[{'작성자': '블루베리치즈케이크', '별점': '5.0', '날짜': '2024.08.10.', '내용': '넘 친절하세요! 처방약이 없어서 전전하고 있었는데 전화로 문의드려서 겨우 처방받아 갔습니다', '좋아요': '1'}, {'작성자': 'udon', '별점': '5.0', '날짜': '2024.03.20.', '내용': 'ㅋㅋㅋㅋ 약사님 엄청 밝고 친절하세요', '좋아요': '1'}, {'작성자': 'UcdYoon', '별점': '5.0', '날짜': '2023.10.09.', '내용': '약사님 걸크러쉬~', '좋아요': '0'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '휴무일': '매주 일요일'}"
압구정소망약국,4.6,강남구 언주로173길 19 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8620AF5797904672898AB68A8BBAAE9B,"[{'작성자': '킴', '별점': '5.0', '날짜': '2023.03.17.', '내용': '약사님 엄청 친절하시고 증상에 딱! 맞는 약을 잘 처방해주세요~', '좋아요': '0'}, {'작성자': 'ㅅㅇ', '별점': '5.0', '날짜': '2022.08.18.', '내용': '친절하시고 설명잘해주셔서 좋았습니다', '좋아요': '0'}, {'작성자': '임구현', '별점': '5.0', '날짜': '2022.07.02.', '내용': '젊고 아리따우신 약사님이 설명도 잘해주시고 친절하시네요~', '좋아요': '0'}]","{'수': '08:00 ~ 18:30', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '토': '08:00 ~ 14:00', '월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30'}"
논현밝은약국,4.0,강남구 강남대로122길 10 영흥빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F97780D016FE1489C971E9819A1643B48,"[{'작성자': '김가가가', '별점': '1.0', '날짜': '2024.11.24.', '내용': '메수리드처럼 “이부프로펜 아닌 소염진통제” 달라니까 메수리드는 찾아봐도 뭔지 모르시고, 그럼 소염진통제 다른 거 달라니까 소염 기능 없는 대표적 약물인 아세트아미... 더보기', '좋아요': '0'}, {'작성자': '박진', '별점': '5.0', '날짜': '2024.09.27.', '내용': '제가 군인이라 군복을 입고 멸균면봉을 사러 들렀는데 군인이시니 이건 제가 사드리겠습니다 라며 사주셨습니다 .. 감사합니다🙏🏻 꼭 번창하시고 부자되세요‼️', '좋아요': '0'}, {'작성자': 'hjuu', '별점': '5.0', '날짜': '2024.07.21.', '내용': '주말에도 열어서 좋아용', '좋아요': '0'}]",{}
용산오늘약국,2.5,용산구 새창로 217 용산토투밸리 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F79EF301E44F9416CAC08880D4A1D95E3,"[{'작성자': 'Aiden', '별점': '2.0', '날짜': '2024.10.14.', '내용': '소화제 달라고 했더니 노룩 패스.', '좋아요': '0'}, {'작성자': 'morning', '별점': '5.0', '날짜': '2024.06.11.', '내용': '약국이 어쩜 이렇게도 깔끔하고 예쁠까요? 약사쌤도 친절하게 복약 지도 잘해주세요 ^^', '좋아요': '0'}, {'작성자': 'MFH', '별점': '1.0', '날짜': '2024.05.03.', '내용': '약 성분을 모르는 ""약사"" + 불친절한 종업원.', '좋아요': '0'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
연우약국,0.0,서초구 고무래로 26,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
라임온누리약국,4.0,서초구 서초중앙로 229 1층,,"[{'작성자': '박다우', '별점': '5.0', '날짜': '2025.03.19.', '내용': '여기 약사님 친절하세요!', '좋아요': '0'}, {'작성자': '라라', '별점': '5.0', '날짜': '2025.01.09.', '내용': '약사님이 엄청 친절하세요', '좋아요': '0'}, {'작성자': '짝쿵', '별점': '5.0', '날짜': '2024.08.29.', '내용': '비염이 심해서 처방약 받으러 갔는데, 약사님이 추천해주신 약먹고 엄청 좋아젔어요🤓', '좋아요': '0'}]",{}
수명약국,1.0,용산구 신흥로 141 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FeKrRME%2FbtsAeCcSKIQ%2FscfRY7rYBOivKMkt8hzzH1%2Fimg.png,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
자연주의약국,3.3,중구 다산로 90 1층,,"[{'작성자': '민태규', '별점': '5.0', '날짜': '2022.05.12.', '내용': '친절하고, 복약지도 상세히 해주셨습니다.', '좋아요': '0'}, {'작성자': 'chcnxnndjdei', '별점': '1.0', '날짜': '2021.04.24.', '내용': '주인이 동네 노인분들한테 바가지씌워 약파는 약국. 절대 가지마세요. 알바생만 있을때 가서 사니 3만원이나 싸게 파네요. 그게 정가였겠죠. 몇년동안 3만원 웃돈주고 사신 우리 할아버지.. 몇년이나... 더보기', '좋아요': '1'}]","{'수': '08:00 ~ 18:00', '목': '08:00 ~ 18:00', '금': '08:00 ~ 18:00', '토': '08:00 ~ 13:00', '일': '휴무일', '월': '08:00 ~ 18:00', '화': '08:00 ~ 18:00', '휴무일': '매주 일요일'}"
반가운약국,0.0,서초구 서초중앙로 238,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MDhfMjk3%2FMDAxNzE1MTM0MzY2NjUy.tYaiG19PWow5gxZqFchFVeoTrpicoDzJvAHgrxlmkRQg.eNCycJ371oH5wRqYEyMhfPMURo6nT38EnNtljdHd8SEg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25B0%2598%25EA%25B0%2580%25EC%259A%25B4%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
용산매일여는약국,5.0,용산구 서빙고로 17 용산센트럴파크아파트 A몰동 2층 2073-1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMjJfMTg4%2FMDAxNzA4NTg2NzE5ODQ3.w86DCcdBT9wrDQNkoBd3Wi8CYW4lvXOU2FAuoqpaTXQg.mveIPmKAfq0aYTnWibsQEbg0Z1F4kABH96reyQWQztcg.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%259A%25A9%25EC%2582%25B0%25EB%25A7%25A4%25EC%259D%25BC%25EC%2597%25AC%25EB%258A%2594%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '애옹애옹', '별점': '5.0', '날짜': '2025.02.02.', '내용': '주말이라 구세주같은 곳이었습니다. 약사분도 친절하시고 설명 잘해주세요. 주차도 가능했습니다.', '좋아요': '0'}, {'작성자': '서지민', '별점': '5.0', '날짜': '2024.12.27.', '내용': '주말에 급하게 약 필요해서 난감했는데 매일 여는 약국이어서 넘 좋았습니다!!!\n구하기 어려운 약들도 있어서 자주 찾을것같아요', '좋아요': '0'}, {'작성자': 'Constant Ryu', '별점': '5.0', '날짜': '2024.08.18.', '내용': '친절하시고 명쾌하신 역사이십니다! 감사합니다', '좋아요': '0'}]",{}
파마시아약국,5.0,서초구 강남대로85길 9 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA5MDhfMjMy%2FMDAxNjk0MTAyMjkwNTM1.xHbW3g_3v6PmhAxVDZUWDCuBDrxevUrWMs3tl5JRyVQg.ZUMPSYcUzhUG5RiR2AeMAlAF5FyMDf8gORi5xR9ykmkg.JPEG.ehcoffee%2F%25EC%2595%25BD%25EA%25B5%25AD%25EC%25B9%25B4%25ED%258E%2598_%25EC%2599%25B8%25EB%25B6%258005.jpg%3Ftype%3Dw966,"[{'작성자': '부산갈매기', '별점': '5.0', '날짜': '2023.09.14.', '내용': '약사님 친절하고 좋아요.', '좋아요': '0'}]","{'수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:30', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00'}"
라임약국,5.0,용산구 백범로90길 38 프라임펠리스 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTVfMTEx%2FMDAxNzI2MzcwNjY2MjA3.sBL6pQOSAB4U6bJJFlP2JkRbrp2-vZMiXBJt4s_7rAEg.pFWksQbgBKurJWo1X4pk0NarK-0-Wo0UDUoBB0vJLYkg.JPEG%2FSE-df61b564-d83c-4c20-bd1d-7b7d63d6c680.jpg%3Ftype%3Dw580,"[{'작성자': '북쪽면상', '별점': '5.0', '날짜': '2023.05.10.', '내용': '영업시간도 좋고 친절합니다', '좋아요': '0'}, {'작성자': '나', '별점': '5.0', '날짜': '2023.05.07.', '내용': '정~~말 친절하고 정직하게 하세요!!\n딱 필요한 약만 권해주십니다.\n주말에도 여는 곳이라 문배동의 빛같은 곳입니다', '좋아요': '0'}, {'작성자': '불친절 감별기', '별점': '5.0', '날짜': '2023.02.26.', '내용': '집 근처에서 자주 가는데 약사님이 정말 친절하세요^^', '좋아요': '0'}]","{'수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '10:00 ~ 19:00', '일': '10:00 ~ 19:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00'}"
하이약국,3.7,강남구 언주로 859 쉬즈 애비뉴빌딩 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.07.17.', '내용': '약사님 친절하시고 접수직원분도 완전 친절하세요', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.05.17.', '내용': '복약 지도도 제대로 안 해주셔서 약 관련해서 뭐 하나 여쭤보니까 한숨을 푹 쉬시고 무섭게 쳐다보시네요. 일이 바쁘고 힘들면 좀 쉬엄쉬엄 하시고 경력이 얼마나 되는지는 모르지만 공부가 더 필요해 보이세요.', '좋아요': '0'}, {'작성자': 'BIG,CHOI', '별점': '5.0', '날짜': '2020.04.02.', '내용': '약사님이 복용 방법도 잘 알려주시고,\n완치되면, 멈추라고 설명해 주셔고 고맙습니다.^^♡', '좋아요': '0'}]","{'수': '09:00 ~ 18:20', '목': '09:00 ~ 18:20', '금': '09:00 ~ 18:20', '토': '09:00 ~ 13:20', '월': '09:00 ~ 18:20', '화': '09:00 ~ 18:20'}"
허브약국,5.0,중구 다산로 82,,"[{'작성자': 'gomap', '별점': '5.0', '날짜': '2024.05.28.', '내용': '친절합니다.', '좋아요': '0'}]","{'수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '휴무일': '매주 일요일'}"
신논현올리브약국,5.0,서초구 강남대로 507,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA4MjJfMjM4%2FMDAxNjYxMTgwMjAyMDQ4.egKqCWFhF5dGD5-GvVy1dhckt1u6BZ9tz6x19JHlgW8g.Ije4EdsfZk2OuJGG3WuGuN24S95IE7I47wLD_aS5GEkg.JPEG.miyu11%2F20220822%25EF%25BC%25BF164552.jpg%3Ftype%3Dw773,"[{'작성자': 'H✌🏻', '별점': '5.0', '날짜': '2024.05.10.', '내용': '너무 오래걸린다는 말은 거짓말같은데요? ㅋㅋㅋ3분 이상 기다려본적이 없는데\n약사분 진짜 엄청 친절해요 그래서 왠만해서는 이곳을 이용하려고해요 ㅋㅋ', '좋아요': '0'}, {'작성자': '이승직', '별점': '5.0', '날짜': '2020.12.01.', '내용': '약사님이 친절해요', '좋아요': '0'}]","{'수': '09:00 ~ 19:50', '목': '09:00 ~ 19:50', '금': '09:00 ~ 19:50', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 19:50', '화': '09:00 ~ 19:50', '휴무일': '매주 일요일'}"
메딕스약국,0.0,서초구 고무래로 32 반포트라이엄프메딕스빌딩 107호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00'}"
하나약국,1.0,강남구 압구정로 224 208호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMjdfMjM2%2FMDAxNjc0NzkxNTc4NTc1.UfYlfQUNnfINy5br6msBDWl-usDSyxN39ua1owklwZIg.W2bSptzmes3vfq-ly_A-lRrvF8GKzqgqZ3Xtx89D_-0g.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25ED%2595%2598%25EB%2582%2598%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '윤', '별점': '1.0', '날짜': '2019.07.09.', '내용': '평일 낮에 일하는 마스크낀 여자 진짜 ㅈㄴ불친절함.', '좋아요': '1'}]","{'수': '08:30 ~ 19:00', '목': '09:00 ~ 19:00', '금': '08:30 ~ 19:00', '토': '09:00 ~ 13:30', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00'}"
다나을약국,5.0,성동구 장터1길 2,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
필하이약국,2.0,강남구 도산대로 235 평화빌딩 1층,,"[{'작성자': 'mmmmm', '별점': '1.0', '날짜': '2025.03.18.', '내용': '올때마다 영업시간 항상 안지키는곳 … \n영업한다고 해서 갔는데 문 닫혀있을때가 많았어요', '좋아요': '0'}, {'작성자': '내돈내산', '별점': '1.0', '날짜': '2024.10.05.', '내용': '눈탱이 밤탱이 제대로 맞았네요 다른데 보다 훨씬비싸게 삿네요;;ㅡㅡ', '좋아요': '0'}, {'작성자': '수태', '별점': '1.0', '날짜': '2024.10.05.', '내용': '너무 비싸게 팔아요', '좋아요': '0'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 17:30', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '휴무일': '공휴일'}"
샘터약국,4.0,서초구 서초중앙로 230 동화반포프라자빌딩 101호,,"[{'작성자': '김노논', '별점': '5.0', '날짜': '2024.08.23.', '내용': '친절하시고 포장도 낄끔히 히주시고 좋아요', '좋아요': '0'}, {'작성자': '토푸', '별점': '5.0', '날짜': '2022.12.25.', '내용': '저에겐 엄청 친절하시던걸요..! 다들 맘놓고 방문하셔요 :) 에고 괜히 밑에 댓글땜에 약사님 피해보시겠어요; 약사님한테 본인에 알맞는 약만 받아가면 되지 왜 친절까지 바라시는지.', '좋아요': '0'}, {'작성자': '최', '별점': '2.0', '날짜': '2021.11.20.', '내용': '젊은 할배 약사님...친절하진 않다. 장점은 밤늦게까지 운영한다는점', '좋아요': '0'}]","{'수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 21:00'}"
갤러리약국,5.0,강남구 학동로20길 55 해림빌딩 1층 106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTRfMjQ1%2FMDAxNzM5NTIxNjg1OTMx.x5mREJoNU-CXRxOCg5pfvP73xiGMQ3qPhyXa5pFPjVQg.dFR2G4XbvUImPOJe71PLIkCJ_7EV9fYLWnS8_0DdjDMg.JPEG%2FIMG_1459.JPEG%3Ftype%3Dw773,"[{'작성자': '강강약약', '별점': '5.0', '날짜': '2024.09.07.', '내용': '논현동 통틀어 계산대 가기전에 \n복도에 약 많고 친절하심 \n반려동물 심장사상충약 ... 더보기', '좋아요': '0'}, {'작성자': '형식', '별점': '5.0', '날짜': '2023.12.27.', '내용': '친절하고 늦게까지 문 열려있어요', '좋아요': '0'}, {'작성자': '기린', '별점': '5.0', '날짜': '2023.12.26.', '내용': '문 열려있는 시간이 긴 약국이라서 좋아요', '좋아요': '0'}]","{'수': '09:00 ~ 22:30', '목': '09:00 ~ 22:30', '금': '09:00 ~ 22:30', '토': '09:00 ~ 22:30', '일': '휴무일', '월': '09:00 ~ 22:30', '화': '09:00 ~ 22:30', '휴무일': '공휴일'}"
더하늘약국,3.0,서초구 강남대로 509 1층,,"[{'작성자': '.', '별점': '2.0', '날짜': '2024.12.24.', '내용': '친절하고 나쁘지 않지만 그렇다고 좋다는 소리는 안 나옴\n\n인공눈물 두 박스에 4만원', '좋아요': '0'}, {'작성자': 'H✌🏻', '별점': '5.0', '날짜': '2021.11.13.', '내용': '항상 뭐 구입안해도 귀찮으실텐데 너무 친절하게 전부 다 설명해주심\n밑에 댓글 믿지마세요', '좋아요': '1'}, {'작성자': '🤔', '별점': '2.0', '날짜': '2020.01.02.', '내용': '끼워팔기가 심해서 신뢰가 안갔어요!\n약값도 다른 곳 보다 비싸요', '좋아요': '2'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
르셀약국,0.0,강남구 학동로6길 36 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEC465539DDE04CFDB851ADBD22F9DDDB,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 16:30', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
청아약국,3.8,강남구 논현로 705 1층,,"[{'작성자': 'pdh', '별점': '5.0', '날짜': '2024.04.04.', '내용': '약사님 친절합니다', '좋아요': '0'}, {'작성자': 'sol', '별점': '2.0', '날짜': '2024.01.29.', '내용': '졸린 약은 졸린 약이라고 알려주고 파셨으면….', '좋아요': '0'}, {'작성자': 'DH', '별점': '5.0', '날짜': '2024.01.22.', '내용': '좋아요', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
열린온누리약국,5.0,서초구 강남대로85길 5 1층,,"[{'작성자': '라플푸리', '별점': '5.0', '날짜': '2023.07.19.', '내용': '약사님이 매우 친절하십니다', '좋아요': '0'}]","{'수': '10:00 ~ 17:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 15:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30'}"
3층엔약국,0.0,성동구 동호로 102 두산아파트 상가동 3층 302호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '08:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
