name,score,address,img_url,reviews,open_hour
호박약국,5.0,강남구 테헤란로2길 21,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMzBfMjc2%2FMDAxNzM1NTE2NTU2NDY1.02K7WUB-pv79aDJUrZnw8tBHoDlbiFIK3eMrgCDpyZsg.wo_kQRBP6JtUcGyVFcmk1b9pQ7p8VyYzJ9DsNREWt78g.PNG%2F5.png%3Ftype%3Dw773,"[{'작성자': '빵곰', '별점': '5.0', '날짜': '2025.02.18.', '내용': '평소에 먹는 약이 없어서 샀는데 용량 설명도 엄청 잘해주시고 너무 친절하세요☺️', '좋아요': '0'}]","{'토': '08:00 ~ 13:30', '일': '휴무일', '월': '08:00 ~ 19:30', '화': '08:00 ~ 19:30', '수': '08:00 ~ 19:30', '목': '08:00 ~ 19:30', '금': '08:00 ~ 19:30', '휴무일': '매주 일요일'}"
메딕스약국,0.0,서초구 고무래로 32 반포트라이엄프메딕스빌딩 107호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 15:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
강남온누리약국,4.6,강남구 선릉로 406 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBE55EA0C77824166A9D4DD7FD62CF7F2,"[{'작성자': '에그마요', '별점': '5.0', '날짜': '2025.03.28.', '내용': '너어어어어무 친절하세요.\n덕분에 기분 좋아졌어요!', '좋아요': '0'}, {'작성자': 'Me After You...', '별점': '5.0', '날짜': '2025.01.18.', '내용': '약사선생님 친절하시고 꼼꼼하게 잘 설명해주십니다. 궁금해서 이것 저것 여쭸는데 귀찮아하지 않으시고 역시나 친절하... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.12.05.', '내용': '이렇게 친절한 약사님은 처음 뵙네요!\n약 설명도 잘해주시고 빨리 나으라고 말씀해주시는 분이 계시다니 놀랐고 기뻤어요', '좋아요': '0'}]","{'토': '08:00 ~ 19:00', '일': '09:00 ~ 13:30', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00'}"
해오름약국,4.2,강남구 봉은사로73길 5 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F734e7deec1f38894d6e407a2c12209e3f829bec0%3Foriginal,"[{'작성자': '무명', '별점': '5.0', '날짜': '2023.09.21.', '내용': '친절하시고 빠른 제조에 또 쌍화탕까지 보너스로 주셔서 정말 감사합니다 :)', '좋아요': '0'}, {'작성자': '이정연', '별점': '5.0', '날짜': '2023.07.14.', '내용': '친절하고 신속한 약 제조를 받을 수 있었습니다~ 친절하세오.', '좋아요': '0'}, {'작성자': 'TH', '별점': '1.0', '날짜': '2023.06.14.', '내용': '도덕성 결여', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
다이아약국,2.6,강남구 강남대로84길 6 5층,,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.08.13.', '내용': '바쁘면 본인들 돈 많이 벌고 좋은 것 아닌가? 손님들이 다 돈 벌게 해주는건데 바쁘다고 대충대충 불친절 하면 안되지', '좋아요': '1'}, {'작성자': '박**', '별점': '5.0', '날짜': '2021.06.01.', '내용': '급하게 가까운 약국으로 갔는데 5층이라 당황했지만 엘리베이터가 빨라서 좋았어요', '좋아요': '0'}]","{'토': '11:00 ~ 15:30', '월': '11:00 ~ 20:00', '화': '11:00 ~ 20:00', '수': '11:00 ~ 17:00', '목': '11:00 ~ 20:00', '금': '11:00 ~ 19:30'}"
새상아약국,1.5,강남구 삼성로 651 래미안 라클래시 1층 105호,,"[{'작성자': 'H', '별점': '1.0', '날짜': '2024.12.11.', '내용': '두어 번 방문 후로는 절대 못 갈 곳. 매번 불쾌함.', '좋아요': '0'}, {'작성자': '2025', '별점': '2.0', '날짜': '2024.01.16.', '내용': '타이레놀 다른데보다 비쌈', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
샘터약국,3.3,서초구 서초중앙로 230 동화반포프라자빌딩 101호,,"[{'작성자': '김노논', '별점': '5.0', '날짜': '2024.08.23.', '내용': '친절하시고 포장도 낄끔히 히주시고 좋아요', '좋아요': '0'}, {'작성자': '방문자', '별점': '1.0', '날짜': '2023.07.07.', '내용': '주변 약국 대비 비싸요.', '좋아요': '0'}, {'작성자': '토푸', '별점': '5.0', '날짜': '2022.12.25.', '내용': '저에겐 엄청 친절하시던걸요..! 다들 맘놓고 방문하셔요 :) 에고 괜히 밑에 댓글땜에 약사님 피해보시겠어요; 약사님한테 본인에 알맞는 약만 받아가면 되지 왜 친절까지 바라시는지.', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
호산나약국,0.0,강남구 언주로 871,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 17:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00'}"
연우약국,0.0,서초구 고무래로 26,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
미래약국,0.0,서초구 고무래로 90-7 서초쇼핑센터,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 13:30', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 13:30', '금': '08:30 ~ 18:30', '휴무일': '공휴일'}"
연세열린약국,2.7,강남구 도곡로 255 studie 타워 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2Fk6zJT%2FbtsFnZs8mlp%2F7Si10osa7kQPHgp5Ay73gk%2Fimg.jpg,"[{'작성자': '차가운혓바닥', '별점': '1.0', '날짜': '2024.11.21.', '내용': '깨끗하고 위치 좋은데 평 안 좋은 이유?\n기본매너가 없기 때문에 ^^\n인사도 없고 안내도 없고... 더보기', '좋아요': '0'}, {'작성자': '_', '별점': '2.0', '날짜': '2024.02.21.', '내용': '새로오픈해서 깨꿋한데 약설명을 안해줌 약 설명서도 안줌 뭐임', '좋아요': '0'}, {'작성자': '읏쨔~', '별점': '3.0', '날짜': '2023.09.20.', '내용': '근처 다른 2곳 대비 시설은 깔끔하고 쾌적\n단, 다른 2곳은 당연히 있는데 이 곳만 없는게 있다.\n24년 2월에 마지막으로 한번만 ... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
바로이약국,,서초구 서초중앙로 230 동화반포프라자빌딩 1층 105호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 16:00', '일': '09:10 ~ 13:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00'}"
청담사랑온누리약국,0.0,강남구 삼성로119길 8 카이로스 빌딩 1층 106호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00'}"
한사랑약국,5.0,강남구 선릉로 513 1층,,"[{'작성자': '찐빵', '별점': '5.0', '날짜': '2024.03.19.', '내용': '약사님이 친절하고 천상계 외모에요😊', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.09.19.', '내용': '가격이 저렴하고 친절하세요', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
숲약국,5.0,서초구 잠원로 148 잠원연합상가 107호,,"[{'작성자': '.', '별점': '5.0', '날짜': '2021.09.04.', '내용': '동물약을 취급하셔서 좋아요', '좋아요': '0'}, {'작성자': '""뿅~~~""', '별점': '5.0', '날짜': '2021.01.15.', '내용': '새로운 젊은 이뿐 여자 약사분으로 바꼈네요~^^ \n친절한 설명과 궁금한것  모두 짜증내지 않으시고 설명 다 해 주셔서 너무감사했어요.그래서 밴드 하나 사러가더라도 여길 꼭!! 갑니다.~^^', '좋아요': '1'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '석가탄신일, 추석당일, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
압구정예주약국,2.3,강남구 압구정로29길 65 442빌딩 지하1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_2015683105,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
개나리봄약국,5.0,강남구 역삼로 310 한솔필리아 2층 26호,,"[{'작성자': '차가운혓바닥', '별점': '5.0', '날짜': '2023.04.17.', '내용': '약사님 친절하시고 약 종류 많아요', '좋아요': '0'}, {'작성자': 'ㄷㅈㅌㄷ', '별점': '5.0', '날짜': '2022.07.08.', '내용': '약사님 짱짱맨', '좋아요': '0'}, {'작성자': '프로', '별점': '5.0', '날짜': '2022.06.28.', '내용': '친절해요', '좋아요': '0'}]","{'토': '09:00 ~ 13:30', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
플러스엔약국,3.3,서초구 강남대로53길 7 애니타워 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fab31a6fc3dc99910cc9a043036a8004353fde548%3Foriginal,"[{'작성자': '붱철', '별점': '1.0', '날짜': '2024.04.29.', '내용': '댕비쌈;;;;;; 아 리뷰 읽고갈걸 ^_^ 여기 가격 yang아치네요', '좋아요': '0'}, {'작성자': '짱', '별점': '5.0', '날짜': '2024.04.11.', '내용': '아쥬 친절하세용', '좋아요': '0'}, {'작성자': 'ㅂㅈㄱㄷㄱ', '별점': '5.0', '날짜': '2024.03.13.', '내용': '약사님 친절하시고\n피로회복이랑 숙취해소 세트좋은것 같습니다.', '좋아요': '1'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
굿모닝약국,,서초구 신반포로 176 센트럴시티 125호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MjFfMTQz%2FMDAxNzI0MjI5OTk4MTIw.-bQomvePX-LbynFdYE_jbRLZSYqThB775snw2SkffEYg.-jMpknnClCFE5uw4t1nUXV0HDNARHvh_f1X0TXPxrUEg.JPEG%2F03.jpg%3Ftype%3Dw386,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '휴무일': '매주 토요일, 일요일'}"
한신메디칼약국,1.5,서초구 잠원로 94 한신공영빌딩 지하1층,,"[{'작성자': 'pick a chu', '별점': '1.0', '날짜': '2024.09.26.', '내용': '일 하기 싫으면 폐업하세요', '좋아요': '1'}, {'작성자': 'ㅎㅎ', '별점': '1.0', '날짜': '2021.04.17.', '내용': '인생 그렇게 살지 말아라 약사야 천벌받아라 인생 살면서 진짜 저렇게 사는게 좋을까 하는 사람은 오랜만이네', '좋아요': '1'}, {'작성자': 'ㅇㅋ', '별점': '1.0', '날짜': '2020.10.12.', '내용': '내가 지금까지 갔던 약국중에 최악.', '좋아요': '1'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
반가운약국,0.0,서초구 서초중앙로 238,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MDhfMjk3%2FMDAxNzE1MTM0MzY2NjUy.tYaiG19PWow5gxZqFchFVeoTrpicoDzJvAHgrxlmkRQg.eNCycJ371oH5wRqYEyMhfPMURo6nT38EnNtljdHd8SEg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25B0%2598%25EA%25B0%2580%25EC%259A%25B4%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
푸른솔약국,4.0,서초구 서초대로 317,,"[{'작성자': '왱알왱알', '별점': '5.0', '날짜': '2025.01.27.', '내용': '친절하시고 비싼약을 억지로 팔려고 하시지 않으신다.\n효능이 좋은 약을 적당히 추천해주신다.', '좋아요': '0'}, {'작성자': 'rakusckos', '별점': '4.0', '날짜': '2024.09.26.', '내용': '친절하신 사장님. 건강하세요.', '좋아요': '0'}, {'작성자': '알베르토📌', '별점': '5.0', '날짜': '2022.12.09.', '내용': '약사님 츤데레신데 신뢰가 갑니다.', '좋아요': '0'}]","{'토': '08:30 ~ 21:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00'}"
삼성온누리약국,5.0,강남구 테헤란로87길 58 호텔오크우드 지하 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7F85AB7D98A8485FB5F512726505F6BF,"[{'작성자': 'Grlee', '별점': '5.0', '날짜': '2024.12.31.', '내용': '위장약 사러갔는데 친절하게 설명해주시고 약도 고를 수 있게 몇개 추천해주셔서 원하는 약으로 받아왔어요 약사님 정말 친절하세요', '좋아요': '0'}, {'작성자': 'ㅋㄹㅅ', '별점': '5.0', '날짜': '2024.03.25.', '내용': '약사님이 친절하시고\n이해하기 쉽게 설명해주시고\n환자에게 진심이 느껴짐', '좋아요': '0'}, {'작성자': '이정연', '별점': '5.0', '날짜': '2023.07.03.', '내용': '너무너무너무너무 친절하셨어요^^ 공휴일인데도 구매 잘 했습니다.', '좋아요': '0'}]","{'토': '08:10 ~ 17:30', '일': '13:00 ~ 18:00', '월': '08:10 ~ 20:50', '화': '08:10 ~ 20:50', '수': '08:10 ~ 20:50', '목': '08:10 ~ 20:50', '금': '08:10 ~ 20:50'}"
반포자이중앙약국,0.0,서초구 잠원로 24 반포자이프라자상가 408호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
유진약국,3.0,강남구 언주로 323,,"[{'작성자': '차가운혓바닥', '별점': '3.0', '날짜': '2024.01.22.', '내용': '장점 : 일찍 문연다\n단점 : 약값이 싸진 않음(여긴 월세도 쌀텐데..다... 더보기', '좋아요': '0'}, {'작성자': '똑똑', '별점': '2.0', '날짜': '2023.04.05.', '내용': '남자약사분… 좀 별로임', '좋아요': '0'}, {'작성자': '챰', '별점': '5.0', '날짜': '2022.03.03.', '내용': '항상 찾는 약국이에요! 사장님 엄청 친절하십니당', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
자이프라자약국,3.0,서초구 잠원로 24 반포자이프라자상가 1층,,"[{'작성자': '홍상훈', '별점': '1.0', '날짜': '2023.05.04.', '내용': '불친절 불성실 무능. 다른 약국 가세요~', '좋아요': '0'}, {'작성자': '009', '별점': '5.0', '날짜': '2020.10.22.', '내용': '약사님도 직원분도 모두 약 하나하나 설명해주시고 꼼꼼하세요', '좋아요': '0'}, {'작성자': '방문자', '별점': '1.0', '날짜': '2020.06.28.', '내용': '싸가지가 없네요 말투도 설명도 ㅋㅋ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
삼성해든약국,4.9,강남구 삼성로 520 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_677183396,"[{'작성자': '넨네', '별점': '5.0', '날짜': '2024.11.21.', '내용': '약사님이 너무 친절하세요~~~ 설명도 잘 해주시고 오늘 감사합니다 ^^', '좋아요': '0'}, {'작성자': '삼성동', '별점': '5.0', '날짜': '2024.11.10.', '내용': '최곱니다…. 감사요', '좋아요': '0'}, {'작성자': '푸른하늘하늘', '별점': '5.0', '날짜': '2023.07.27.', '내용': '여기 약사님 진짜 엄청 친절하고 \n약도 어떤 종류있거 어떤 부작용 있는지 하나하나 설명해줍니다! 완전 친절!!', '좋아요': '0'}]","{'토': '11:00 ~ 22:00', '일': '11:00 ~ 22:00', '월': '08:00 ~ 22:00', '화': '08:00 ~ 22:00', '수': '08:00 ~ 22:00', '목': '08:00 ~ 22:00', '금': '08:00 ~ 22:00'}"
행복나눔약국,0.0,서초구 잠원로 24 반포자이플라자 406호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MDNfMjc0%2FMDAxNzE5OTY4OTE5NjYy.NcHtcW3u1WOT3mdyBYqifou19haj5rz1dujBFHje1asg.9Ps9BRPuVr2I3Q-6Dtgv4O2zLR05pavbcZZklHyGCl0g.JPEG%2F%25EB%258D%2594%25EC%2598%25AC%25EC%25BC%2580%25EC%2596%25B4%25EC%25BD%259C%25EB%259D%25BC%25EA%25B2%2590%25EC%25A0%2584%25EB%25A9%25B4.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
알파약국,1.7,서초구 사임당로 181 대일빌딩 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F61c924672e6c20afde4a1222ef21381ded5ad3b4%3Foriginal,"[{'작성자': 'ili', '별점': '1.0', '날짜': '2025.02.11.', '내용': '불친절해도 거리가 가까워 두번 정도 방문했었으나 임산부 바우처 사용 문의 했을 때 “그런거 안한다”는 답변 듣고 이후로 안감. 길 건너 약국 가세요.', '좋아요': '0'}, {'작성자': '..', '별점': '5.0', '날짜': '2024.10.26.', '내용': '약사님 츤데레에요 👍👍 친절하신데.. 왜 평이 안 좋은지ㅠㅠ', '좋아요': '0'}, {'작성자': 'ㅂㅈㄱㄷㄱ', '별점': '5.0', '날짜': '2024.03.13.', '내용': '약사님 친절하시고 라라올라&마그비스피드좋네요', '좋아요': '0'}]","{'토': '09:00 ~ 21:30', '일': '휴무일', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '휴무일': '매주 일요일'}"
두리약국,2.5,서초구 사임당로 180 보원빌딩 201호,,"[{'작성자': 'UGRS', '별점': '2.0', '날짜': '2025.01.03.', '내용': '약사분 친절하시나 소요시간이 엄청납니다.', '좋아요': '2'}, {'작성자': '나무', '별점': '3.0', '날짜': '2024.02.06.', '내용': '들어오면 꾸리꾸리한 이상한 냄새가 나요.\n약사님은 여자약사님이고 친절하세요.', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '일': '09:00 ~ 13:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
리더스약국,4.0,서초구 강남대로 349 우남빌딩 6층,,"[{'작성자': 'SE', '별점': '5.0', '날짜': '2022.11.18.', '내용': '감기 몸살로 방문했었는데, 약사님이 엄청 친절하시네요.', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2022.05.02.', '내용': '넘친절하셔서 감사했어요 딱 두종류있던 파스중 한방파스 샀는데 효과도엄청좋네요 진심으로 고맙습니다ㅜㅜ여기 가길 잘햏어요', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2021.10.29.', '내용': '약사님이 친절합니다', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 20:00', '수': '11:00 ~ 20:00', '금': '09:30 ~ 20:00'}"
현대영약국,5.0,서초구 강남대로 375 서초현대타워 4층,,"[{'작성자': '😀', '별점': '5.0', '날짜': '2024.04.30.', '내용': '방문한 병원도 약국도 친절해서 놀란 하루\n빨리 나을게요~~', '좋아요': '0'}, {'작성자': '김디엔', '별점': '5.0', '날짜': '2024.04.24.', '내용': '약사선생님이 나갈때\n빨리나으세요~ 해주시는 곳 ㅠㅠ', '좋아요': '0'}, {'작성자': '건박사', '별점': '5.0', '날짜': '2023.09.21.', '내용': '친절하십니다', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
팜엑스약국,3.3,강남구 영동대로 513 코엑스몰 H112호,,"[{'작성자': '별', '별점': '5.0', '날짜': '2025.02.15.', '내용': '여자 약사분 계실 때 갔는데 너무 친절하셨어요. 리뷰 보니 약사가 여러분 계시는 것 같은데 여자 약사분 계실 때 가는 거 추천이요!!!', '좋아요': '0'}, {'작성자': '김아윤', '별점': '5.0', '날짜': '2024.10.07.', '내용': '친절해요~', '좋아요': '0'}, {'작성자': '갈치', '별점': '5.0', '날짜': '2024.08.10.', '내용': '이런 약국은 정말 처음 봅니다\n\n여자 약사분이셨는데 \n... 더보기', '좋아요': '0'}]",{}
서초민트약국,1.0,서초구 사임당로 158 래미안리더스원 상가 3층 303호,,"[{'작성자': 'GRIT', '별점': '1.0', '날짜': '2022.05.23.', '내용': '아기들 약인데 빨리빨리 돈받고 보내기바쁘고 약이 냉장보관인지 차광인지 설명도안해줘서 애기 항생제 잘못먹였다가 큰일날뻔했네요. 근처에 죄다약국이니 다신안갑니다.', '좋아요': '0'}]","{'토': '08:00 ~ 18:30', '일': '08:00 ~ 18:30', '월': '08:00 ~ 18:30', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00'}"
새하나약국,0.0,강남구 압구정로 326 신라빌딩 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9601C5D52FEC4A9FBD59644C07CBC6EA,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 14:30', '일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '휴무일': '매주 일요일'}"
건강과행복이열리는약국,,서초구 서초대로 307 장안빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MTlfMTYy%2FMDAxNzEzNTA4NjAxOTA4.J8fqT6sBGf95ln0lVKAPwIgZnbvv3Sdq3An9_pxB8fsg.WO2wZW5qv9StWZf7Hvm60qzvPl9Bd90H76ugMbVQERcg.JPEG%2FSE-6efa7171-20e0-457a-9a82-3788f94c644c.jpg%3Ftype%3Dw580,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '13:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
청담명약국,3.3,강남구 학동로 504 1층 3호,,"[{'작성자': '지수', '별점': '2.0', '날짜': '2024.01.10.', '내용': '8시 30분에 오픈으로 적어놨으면서 40분이 되도 안여시네요,, 화상 때문에 급하게 온건데 이럴거면 9시 오픈이라고 하세요\n시간도 버리고 약도 못받고;', '좋아요': '0'}, {'작성자': '민석', '별점': '5.0', '날짜': '2023.06.21.', '내용': '친절하시고 비대면 진료 처방도 잘해주심', '좋아요': '0'}, {'작성자': '잠원동크롱이', '별점': '5.0', '날짜': '2020.03.22.', '내용': '친절함 약사님. \n그리고 공적마스크도 실제로 있었음.', '좋아요': '1'}]","{'토': '08:30 ~ 16:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
